time,open,high,low,close,Trend,Trade,Trend,Trade,Buy,Buy,Mega Buy,Sell,Mega Sell,Up Target 1,Down Target 1,Up Target 2,Down Target 2,Period Open,Bullish Trend,Bearish Trend,Range High,Range Low,LT Range High,LT Range Low,Volume,Hurst Exponent 64,Hurst Exponent 256,Period 1,Period 2,Period 3,Vixfix,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Plot,Plot,Plot,Plot,Volatility,Trade,Trend,52-weeks high,52-weeks low
1588253400,160.22,160.82,158.13,158.8,157.31551856432318,158.18445986164667,157.31551856432318,158.18445986164667,0,0,0,0,0,159.825,124.495,171.45,112.87,148.2,152.78320321152864,147.75679678847132,,,,,13633483,0.72,0.65,-0.4161435235767774,1.717555890909592,1.0740253669765245,-54.28858725224763,-3.6032380335643026,-3.6032380335643026,38.82357372510968,38.82357372510968,217.3160564058531,-220.13554111646567,,,3.189665727929477,3.1882063801683653,3.7255631097783417,,
1588339800,158,160.45,157.8,159.78,157.31659724851033,158.1715555533468,157.31659724851033,158.1715555533468,0,0,0,0,0,172.70499999999998,149.715,180.98999999999998,141.43,158,152.78346603227246,147.75653396772748,,,,,10914334,0.72,0.66,0.17697857715983117,2.108872467346684,1.1226336968376973,-57.72721178070076,-37.17428306608579,-37.17428306608579,13.490954794711193,13.490954794711193,217.3160564058531,-220.13554111646567,,,3.391698298028647,3.1961864553785726,3.724896047217403,,
1588599000,160.33,160.95,159.91,160.34,157.321847403858,158.24107494341163,157.321847403858,158.24107494341163,0,0,0,0,0,172.70499999999998,149.715,180.98999999999998,141.43,158,152.7796608233863,147.76033917661366,,,,,7986191,0.72,0.66,0.09294612976904275,1.9334029422684256,1.1263654515106483,-33.6593194801414,-43.30319060982597,-43.30319060982597,-5.440427006801194,-5.440427006801194,191.8390213228128,-220.13554111646567,,,2.099914289212689,3.153195390038734,3.721649330418193,,
1588685400,160.16,161.1,159.33,161.02,157.3259398166375,158.28535043582687,157.3259398166375,158.28535043582687,0,0,0,0,0,172.70499999999998,149.715,180.98999999999998,141.43,158,152.76526413205917,147.7747358679408,,,,,10563066,0.73,0.66,0.35235474598417443,1.3470896662306422,1.080661173370731,-37.557518442290764,-33.748973774587945,-33.748973774587945,-14.87660926273011,-14.87660926273011,173.0628268236958,-220.1355411164657,,,2.4550018366597226,3.1258152506905375,3.7191185661948993,,
1588771800,158.99,159.81,158.1,158.95,157.32759108573512,158.28013669324542,157.32759108573512,158.28013669324542,0,0,0,0,0,172.70499999999998,149.715,180.98999999999998,141.43,158,152.77997575713013,147.7600242428698,,,,,13351959,0.72,0.65,-0.39670846745647276,0.48208570861594424,0.8953019409331822,-49.07765502184648,-56.765748556985486,-56.765748556985486,-28.83965569414857,-28.83965569414857,173.0628268236958,-220.1355411164657,,,3.2080323252112213,3.1290394496913487,3.7180974148642627,,
1588858200,159.5,161.96,159.36,161.39,157.33173136328608,158.32404505821617,157.33173136328608,158.32404505821617,0,0,0,0,0,172.70499999999998,149.715,180.98999999999998,141.43,158,152.7925365358963,147.74746346410365,,,,,13696493,0.72,0.66,-0.27431957697596326,0.8847210350306494,1.0256990056741937,-37.276539501325985,-38.72172988111101,-38.72172988111101,-32.13368042313605,-32.13368042313605,173.0628268236958,-220.1355411164657,,,2.436635239377978,3.10188634340455,3.715537050877277,,
1588944600,161.08,162,160,160.42,157.33712930262018,158.39107858534496,157.33712930262018,158.39107858534496,0,0,0,0,0,172.70499999999998,149.715,180.98999999999998,141.43,158,152.79630804581774,147.74369195418222,,,,,12244561,0.73,0.66,-0.31324012605581536,0.6207882022854011,0.9541037271614606,-31.2823220940777,-27.194951917876047,-27.194951917876047,-17.317494907356043,-17.317494907356043,173.0628268236958,-220.1355411164657,,,2.0448144973674567,3.0604325455207424,3.712198943877257,,
1589203800,160.34,160.71,158.89,159.42,157.34032085246508,158.4123892290569,157.34032085246508,158.4123892290569,0,0,0,0,0,172.70499999999998,149.715,180.98999999999998,141.43,158,152.80015260382166,147.73984739617833,,,,,11209822,0.72,0.65,-0.30351332064859066,0.6230157908880452,0.8829871570292387,-41.6785429097743,-25.204985172090232,-25.204985172090232,-21.225051680518607,-21.225051680518607,173.0628268236958,-220.1355411164657,,,2.7243785967919782,3.047253959296085,3.710225276850114,,
1589290200,160.3,160.95,159.72,160.04,157.3451477838288,158.46508769066253,157.3451477838288,158.46508769066253,0,0,0,0,0,172.70499999999998,149.715,180.98999999999998,141.43,158,152.79911098018508,147.74088901981486,,,,,10405991,0.72,0.65,-0.11396218718963819,0.6159137932138198,0.8536659778805802,-33.90479220974889,-23.399958642671272,-23.399958642671272,-19.78990558383335,-19.78990558383335,173.0628268236958,-220.1355411164657,,,2.216236071997064,3.0146650225392606,3.707240283433824,,
1589376600,160.94,161.62,160.54,161.58,157.35158704899598,158.54755484004832,157.35158704899598,158.54755484004832,0,0,0,0,0,172.70499999999998,149.715,180.98999999999998,141.43,158,152.80355584113752,147.7364441588624,,,,,10950397,0.73,0.66,-0.021215306934959426,1.2069169993931526,0.8217575910553591,-26.224701156711923,-11.809817201607004,-11.809817201607004,11.370465680521534,11.370465680521534,173.0628268236958,-220.1355411164657,,,1.7142157462960765,2.9636670117061947,3.7032582164265557,,
1589463000,161.53,163.34,161.51,163.01,157.35993212981717,158.66444680710524,157.35993212981717,158.66444680710524,0,0,0,0,0,172.70499999999998,149.715,180.98999999999998,141.43,158,152.8061156473725,147.73388435262743,,,,,17084368,0.73,0.66,0.6056189106554702,1.1966605465723958,0.80697408094233,-17.139715398851052,10.140657394806656,10.140657394806656,54.04160658763398,54.04160658763398,173.0628268236958,-220.1355411164657,,,1.1203624341863674,2.8913805576858094,3.698097585493009,,
1589549400,164.02,164.8,163.08,163.93,157.93864156870978,159.38857557666907,157.93864156870978,159.38857557666907,0,0,0,0,0,172.70499999999998,149.715,180.98999999999998,141.43,158,153.00002267697147,147.91997732302855,,,,,13918816,0.73,0.66,0.5930910349544573,1.044101946961008,0.8209820049911205,-7.932574298573793,37.337772052927846,37.337772052927846,91.73200136917022,91.73200136917022,173.07060755336715,-220.13554111646567,,,0.5185139998779932,2.798326967183542,3.6917447711361357,,
1589808600,164.33,164.495,162.4102,162.69,157.94760611702404,159.5076666520938,157.94760611702404,159.5076666520938,0,0,0,0,0,172.70499999999998,149.715,180.98999999999998,141.43,158,152.99651780060398,147.92348219939603,,,,,14137907,0.71,0.66,0.33395205400129885,0.865235665063321,0.8186801721903622,-14.183442845850072,61.04122600221328,61.04122600221328,108.44813390078416,108.44813390078416,173.07060755336715,-220.13554111646567,,,0.9271030317818603,2.724945636383476,3.686221011417146,,
1589895000,163.6,164.43,163.04,164.26,158.27512694280395,159.95517349961347,158.27512694280395,159.95517349961347,0,0,0,0,0,172.70499999999998,149.715,180.98999999999998,141.43,158,152.9999975050418,147.92000249495823,,,,,8531719,0.71,0.66,0.4584418508300529,0.6187956087721442,0.9480743523165115,-11.362703488827295,83.08014911467272,83.08014911467272,127.15799533959161,127.15799533959161,173.07060755336715,-220.13554111646567,,,0.7427249482527694,2.6472114917508995,3.6803399004018327,,
1589981400,164.54,164.9599,163.89,164.65,158.66140003326478,160.47466427815976,158.66140003326478,160.47466427815976,0,0,0,0,0,172.70499999999998,149.715,180.98999999999998,141.43,158,153.08081833865594,147.99908166134406,,,,,10666071,0.71,0.66,0.8178453071817127,0.7265465168629369,0.917989776677409,-7.061639110566695,107.48283371819002,107.48283371819002,156.28820292522462,156.28820292522462,173.07060755336715,-220.13554111646567,,,0.46158518068631604,2.5615006560228766,3.6739088220407625,,
1590067800,163.46,163.58,161.37,162.25,158.66687735587564,160.5110617574476,158.66687735587564,160.5110617574476,0,0,0,0,0,172.70499999999998,149.715,180.98999999999998,141.43,158,153.08448766811574,147.99541233188424,,,,,11790992,0.69,0.65,0.12073240657946004,0.6428432210482071,0.8509445139909515,-30.476547740339704,115.00212362678718,115.00212362678718,130.0407034439815,130.0407034439815,173.07060755336715,-220.13554111646567,,,1.9921044640145769,2.5391713935911784,3.6705485735731775,,
1590154200,162.88,163.47,162.74,163.21,158.67505362489487,160.59922011990065,158.67505362489487,160.59922011990065,0,0,0,0,0,172.70499999999998,149.715,180.98999999999998,141.43,158,153.08160559147166,147.99829440852835,,,,,8540909,0.7,0.66,0.39384768557677335,0.37240101306424295,0.9077488559720343,-17.747014080502655,104.6945379940845,104.6945379940845,111.56626174921962,111.56626174921962,173.07060755336715,-220.13554111646567,,,1.1600364409353152,2.485087669957615,3.665532565316159,,
1590499800,162.58,162.58,160.69,160.89,158.67915861265732,160.60433305637514,158.67915861265732,160.60433305637514,0,0,0,0,0,172.70499999999998,149.715,180.98999999999998,141.43,158,153.07268694807772,148.00721305192226,,,,,13972012,0.71,0.65,0.2075265642867142,-0.04186117794864569,0.7346383998421321,-33.230297067416394,58.03794011633204,58.03794011633204,93.72348787159044,93.72348787159044,173.07060755336715,-182.0430795478772,,,2.4051017309444322,2.481950966466902,3.663014221990741,,
1590586200,159.42,161.34,159.2,161.18,158.68030814589878,160.55139842671335,158.68030814589878,160.55139842671335,0,0,0,0,0,172.70499999999998,149.715,180.98999999999998,141.43,158,153.0718380687298,148.00806193127022,,,,,13063451,0.7,0.65,0.16046509602845616,-0.11992251825238308,0.7631676895089271,-43.47986003266742,11.421915950061177,11.421915950061177,66.28963056441401,66.28963056441401,173.07060755336713,-137.61022927689532,,,3.310051624658376,2.5144255020822537,3.662309002016051,,
1590672600,162.12,162.4598,160.9,161.72,158.68481801973314,160.56653966488147,158.68481801973314,160.56653966488147,0,0,0,0,0,172.70499999999998,149.715,180.98999999999998,141.43,158,153.07229375653893,148.00760624346108,,,,,9761610,0.7,0.65,0.019588840190279618,-0.010484272794741515,0.7783916964066068,-29.917334884862818,-14.297683286596438,-14.297683286596438,39.4271926140772,39.4271926140772,173.07060755336713,-137.61022927689532,,,2.2775584573337384,2.505136598366626,3.6595422676610414,,
1590759000,162.58,163.4,162.32,162.91,158.69212767403937,160.63621654076846,158.69212767403937,160.63621654076846,0,0,0,0,0,172.70499999999998,149.715,180.98999999999998,141.43,158,152.9686895660888,148.1112104339112,,,,,12584009,0.7,0.65,-0.013886650556993164,0.09698297363538998,0.8314803782419528,-18.588637408461526,-7.616978540795269,-7.616978540795269,23.74580222911971,23.74580222911971,173.07060755336713,-137.61022927689532,,,1.4151229881567036,2.462390966593688,3.6550579134562375,,
1591018200,162.9235,163.74,162.39,163.66,158.69956118518016,160.7058786372089,158.69956118518016,160.7058786372089,0,0,0,0,0,168.53985,159.34355,172.1198,155.7636,162.9235,152.96820326629026,148.11169673370975,,,,,8155048,0.71,0.66,-0.03727948984171088,0.4194698628442441,0.867085637630506,-16.843611719656334,13.747604082073359,13.747604082073359,20.413069513437595,20.413069513437595,173.07060755336715,-98.4106936111985,,,1.3726085636198113,2.419654401771183,3.650497575094926,,
1591104600,163.89,164.08,161.86,162.6,158.70593149250246,160.7522324161419,158.70593149250246,160.7522324161419,0,0,0,0,0,168.53985,159.34355,172.1198,155.7636,162.9235,152.90607973532323,148.17382026467678,,,,,10388908,0.72,0.66,-0.012526537174559635,0.23740061282109068,0.794195398911971,-24.405269538832293,21.904352414442407,21.904352414442407,24.886918216452035,24.886918216452035,173.07060755336715,-91.97443327784202,,,1.6945034922562965,2.391217111201972,3.6465894950093345,,
1591191000,160.34,160.9,158.82,159.6,158.70627588512482,160.67874487041084,158.70627588512482,160.67874487041084,0,0,0,0,0,168.53985,159.34355,172.1198,155.7636,162.9235,152.93424614446582,148.1456538555342,,,,,17000510,0.71,0.65,-0.6369434830562151,0.08090787640503219,0.5876634096638625,-99.13137496237098,-6.179563521578615,-6.179563521578615,12.5430471024354,12.5430471024354,173.07060755336718,-157.3527465254815,,,3.5408442150015254,2.436300527037248,3.6463782157285998,,
1591277400,161.14,161.87,159.84,161.28,158.70863717206765,160.64773918921827,158.70863717206765,160.64773918921827,0,0,0,0,0,168.53985,159.34355,172.1198,155.7636,162.9235,152.90879889317702,148.171101106823,,,,,10094024,0.71,0.65,-0.45877564812690974,-0.03600754328870867,0.6163192031779141,-81.78763526054952,-25.91936759421954,-25.91936759421954,-0.27775779644957943,-0.27775779644957943,173.07060755336718,-157.3527465254815,,,2.921348314606743,2.455322008902719,3.644929604537547,,
1591363800,158.72,158.72,157.035,158.01,158.70544538950608,160.50904941709206,158.70544538950608,160.50904941709206,0,0,0,0,0,168.53985,159.34355,172.1198,155.7636,162.9235,152.94109641731492,148.13880358268509,,,,,16021182,0.76,0.64,-0.5802251402024169,-0.41830149952011325,0.5187661402191078,-149.96618810936093,-58.13896975902722,-58.13896975902722,-19.564828450642125,-19.564828450642125,173.07060755336713,-209.62334997871176,,,4.624962040692384,2.540405931718,3.646887711303091,,
1591623000,158.9,159.8599,158.47,159.72,158.7050984456709,160.4315102242649,158.7050984456709,160.4315102242649,0,0,0,0,0,168.53985,159.34355,172.1198,155.7636,162.9235,152.94939521335132,148.1305047866487,,,,,9244440,0.75,0.64,-0.47368829386195366,-0.22961954314818908,0.5600433821156127,-121.70598063241631,-73.75217509284467,-73.75217509284467,-37.627277331376305,-37.627277331376305,173.07060755336713,-209.62334997871176,,,3.7534163376860046,2.587974967246157,3.6471005557114484,,
1591709400,161.1,161.775,160.87,161.26,158.70949944777743,160.4501882546859,158.70949944777743,160.4501882546859,0,0,0,0,0,168.53985,159.34355,172.1198,155.7636,162.9235,152.9201229044839,148.15977709551612,,,,,9045618,0.73,0.64,0.050879622482297535,-0.023719088238758106,0.6353042916332334,-74.44152213439051,-56.87918645052482,-56.87918645052482,-44.04458037109248,-44.04458037109248,173.07060755336713,-209.62334997871176,,,2.2957789249924088,2.5765162989224804,3.6444006123933286,,
1591795800,162.1,163.63,160.52,163.57,158.71319934898068,160.45454557803154,158.71319934898068,160.45454557803154,0,0,0,0,0,168.53985,159.34355,172.1198,155.7636,162.9235,152.9322048738105,148.14769512618952,,,,,13009343,0.71,0.63,0.3267346254071469,0.21593168145786437,0.7004063597367014,-81.33425566535247,-36.678947733840396,-36.678947733840396,-21.947682459336235,-21.947682459336235,173.07060755336713,-209.62334997871176,,,2.5083510476768875,2.57384315181481,3.642130783093196,,
1591882200,163.35,164.06,161.9701,162.39,158.71976018744425,160.5150300259519,158.71976018744425,160.5150300259519,0,0,0,0,0,168.53985,159.34355,172.1198,155.7636,162.9235,152.8018290814199,148.2780709185801,,,,,11673902,0.71,0.63,0.09113470663618416,0.0518281195074569,0.6934135461261157,-52.77667597035802,-21.95016334731439,-21.95016334731439,7.50740542573762,7.50740542573762,173.07060755336713,-209.62334997871176,,,1.6276343759489849,2.536736925310268,3.638105815246754,,
1591968600,163.41,163.88,162.56,162.62,158.72747475250432,160.59604453473807,158.72747475250432,160.59604453473807,0,0,0,0,0,168.53985,159.34355,172.1198,155.7636,162.9235,152.71491085113928,148.36498914886073,,,,,6895361,0.71,0.63,-0.03915814730610451,0.30550907764174184,0.8107135154607144,-56.16766593109188,-3.620527421646184,-3.620527421646184,33.03874442969024,33.03874442969024,173.07060755336713,-209.62334997871176,,,1.2693592468873387,2.487035839881918,3.6333730548704115,,
1592227800,160.52,162.56,160.16,162.33,158.73042665110071,160.5807055333758,158.73042665110071,160.5807055333758,0,0,0,0,0,168.53985,159.34355,172.1198,155.7636,162.9235,153.57837996723143,149.23182003276858,,,,,8538826,0.69,0.63,-0.1787305423408708,0.20265009670169656,0.7860630322061426,-120.666421067274,9.018414465684158,9.018414465684158,34.29629824034484,34.29629824034484,173.07060755336713,-209.62334997871176,,,2.7269966595809345,2.4964460681054086,3.631562113021681,,
1592314200,161.85,162.685,161.36,162.25,158.73574627817143,160.61255629677282,158.73574627817143,160.61255629677282,0,0,0,0,0,168.53985,159.34355,172.1198,155.7636,162.9235,153.5679974768586,149.2422025231414,,,,,7969781,0.7,0.64,-0.04733960066685495,0.151254375791404,0.7385583327918792,-88.41704349918257,17.614401218228977,17.614401218228977,34.80637472331862,34.80637472331862,173.07060755336713,-209.62334997871176,,,1.998177953234128,2.476906142032025,3.628298608206921,,
1592400600,162,162.62,161.77,162.56,158.74186626562764,160.6590756576837,158.74186626562764,160.6590756576837,0,0,0,0,0,168.53985,159.34355,172.1198,155.7636,162.9235,153.52598609074462,149.2842139092554,,,,,4758210,0.71,0.64,0.40810200155778487,0.12150388710175494,0.7330339551190452,-77.39850616341823,26.14092493607786,26.14092493607786,43.19397237177562,43.19397237177562,173.07060755336713,-209.62334997871176,,,1.749164895232308,2.4483672696085064,3.6245440952938845,,
1592487000,162.1965,162.32,161.44,162.24,158.74732127808392,160.69095896522552,158.74732127808392,160.69095896522552,0,0,0,0,0,168.53985,159.34355,172.1198,155.7636,162.9235,154.14131131619152,149.95858868380844,,,,,5397628,0.7,0.64,0.1310584528661358,0.2631170897444842,0.6969263425948987,-86.2670849946436,30.001192421315338,30.001192421315338,37.721727391790296,37.721727391790296,173.07060755336713,-209.62334997871176,,,1.9495900394776846,2.428807378230827,3.621197533743802,,
1592573400,162.87,164.09,162.78,164.03,158.75541594086496,160.77361547639313,158.75541594086496,160.77361547639313,0,0,0,0,0,168.53985,159.34355,172.1198,155.7636,162.9235,155.7256844146423,151.51421558535773,,,,,12187390,0.7,0.64,0.8388553614598624,0.2079418217091398,0.8136539311240405,-50.25528004360857,42.10456519337687,42.10456519337687,66.31131073749995,66.31131073749995,173.07060755336713,-209.62334997871176,,,1.1357424840570935,2.3780989510083277,3.6162315895885837,,
1592832600,165.06,165.73,164.41,165.09,159.19012744497968,161.32927779197578,159.19012744497968,161.32927779197578,0,0,0,0,0,168.53985,159.34355,172.1198,155.7636,162.9235,158.7823266649366,154.7976733350634,,,,,12385635,0.7,0.64,0.7400909172200559,0.3699711260320014,0.8728028930772148,-18.22594146262967,62.13728915789163,62.13728915789163,102.20273708692116,102.20273708692116,173.07060755336713,-209.62334997871176,,,0.4118965412805178,2.300992974156257,3.6098293217597965,,
1592919000,165.63,166.52,165.52,166.48,160.54044089020906,162.79906426578944,160.54044089020906,162.79906426578944,0,0,0,0,0,168.53985,159.34355,172.1198,155.7636,162.9235,158.96977664796415,155.40022335203585,,,,,12137343,0.67,0.64,0.7116736908729434,0.5621320308042842,0.8939619146734054,-27.161577890576915,85.65433229039562,85.65433229039562,132.68841855540362,132.68841855540362,197.75280898876233,-209.62334997871176,,,0.5766458433445336,2.233371518045993,3.603769015109616,,
1593005400,166.01,166.99,165.45,165.9,160.5502707785403,162.90342645144477,160.5502707785403,162.90342645144477,0,0,0,0,0,168.53985,159.34355,172.1198,155.7636,162.9235,159.18460517647685,155.65539482352318,,,,,10901444,0.68,0.64,0.3131698398347816,0.46476788253586954,0.8312025068026228,-29.142109611765466,106.17376525847305,106.17376525847305,147.21263119462793,147.21263119462793,197.75280898876233,-209.62334997871176,,,0.6186929360884197,2.170050789341775,3.5978048271395435,,
1593091800,165.89,165.91,165.16,165.8,160.55950740036138,162.99243717883908,160.55950740036138,162.99243717883908,0,0,0,0,0,168.53985,159.34355,172.1198,155.7636,162.9235,159.1705318397414,155.66946816025865,,,,,7093774,0.67,0.62,0.46228441352819255,0.33195435721938144,0.724051700195244,-37.34716959954386,120.45603512205703,120.45603512205703,149.020574849225,149.020574849225,197.75280898876233,-209.62334997871176,,,0.7928880345987466,2.116044406802833,3.5922005977838176,,
1593178200,164.87,166.56,164.22,166.54,160.62461804153156,163.0979261210708,160.62461804153156,163.0979261210708,0,0,0,0,0,168.53985,159.34355,172.1198,155.7636,162.9235,159.16474504310892,155.6752549568911,,,,,9753492,0.68,0.62,0.5331953351237175,0.27655025386351406,0.7164763104827966,-65.61683135656925,134.10013450101937,134.10013450101937,161.38833325894404,161.38833325894404,197.75280898876233,-209.62334997871176,,,1.3930587246307153,2.0876920271098087,3.587806707927368,,
1593437400,166.56,166.8,166.18,166.63,160.72235652792114,163.30365163502466,160.72235652792114,163.30365163502466,0,0,0,0,0,168.53985,159.34355,172.1198,155.7636,162.9235,159.1638139709957,155.67618602900433,,,,,6735695,0.67,0.62,0.5859176180277084,0.21033502044727193,0.6879102312294673,-12.720528324046615,157.53504615206882,157.53504615206882,204.40486945416768,204.40486945416768,197.75280898876233,-209.62334997871176,224.40486945416768,,0.2700594130708688,2.0164123167553405,3.581177842203379,,
1593523800,166.31,167.9906,166.185,167.37,161.44563276546467,164.11389785335714,161.44563276546467,164.11389785335714,0,0,0,1,0,168.53985,159.34355,172.1198,155.7636,162.9235,159.5343501864269,156.3062498135731,,,,,12762295,0.68,0.62,0.6981091884088257,0.36741972283313956,0.6039530031373457,-33.349287832594385,184.67165719311686,184.67165719311686,238.9448792752129,238.9448792752129,197.75280898876233,-209.62334997871176,258.9448792752129,,0.7080121885642602,1.9651025078066706,3.575437251486817,,
1593610200,167.05,167.06,165.34,166.62,161.45345427842076,164.16277636891175,161.45345427842076,164.16277636891175,0,0,0,0,0,173.4684,161.5722,178.9462,156.0944,167.05,160.97176719342082,157.7188328065792,,,,,13214759,0.73,0.63,0.5520889466672506,0.18336492551996986,0.49708281045307623,-57.1300036288325,200.1468264684577,200.1468264684577,231.09716501913937,231.09716501913937,197.75280898876233,-209.62334997871176,251.09716501913937,,1.2128816394813893,1.9356036502252871,3.5707168606536395,,
1593696600,166.2,167.24,166.02,166.98,161.46260521892341,164.23613807993482,161.46260521892341,164.23613807993482,0,0,0,0,0,173.4684,161.5722,178.9462,156.0944,167.05,161.42982516122143,158.2207748387786,,,,,8753455,0.72,0.63,0.6458421728793692,0.18060906953330477,0.6575498520914672,-37.99285955611995,206.34704259062917,206.34704259062917,218.7474748349721,218.7474748349721,197.75280898876233,-209.62334997871176,238.7474748349721,,0.806596164187127,1.8913288468512417,3.5651941419793807,,
1594042200,167.75,168,167.1901,167.98,162.06135857591258,164.92739409620404,162.06135857591258,164.92739409620404,0,0,0,0,0,173.4684,161.5722,178.9462,156.0944,167.05,162.59716496952842,159.36283503047162,,,,,7265701,0.7,0.64,0.5323462347592632,0.4507436997332149,0.6705036506123857,-22.14931842678237,213.41831710212418,213.41831710212418,227.56086612511422,227.56086612511422,197.75280898876233,-209.62334997871176,247.56086612511422,,0.4702345517323424,1.8355996588073633,3.5590104065343318,,
1594128600,167.41,169.04,167.38,169.04,163.0926268835022,166.0241496932518,163.0926268835022,166.0241496932518,0,0,0,0,0,173.4684,161.5722,178.9462,156.0944,167.05,163.2491305885458,160.17086941145416,,,,,11633122,0.71,0.65,0.5286851593157801,0.45570306966378127,0.7193274807330239,-46.25561226134057,221.8547795297643,221.8547795297643,238.72770438504452,238.72770438504452,197.75280898876233,-209.62334997871176,258.7277043850445,,0.9820160908660651,1.8021257933979007,3.553861566742787,,
1594215000,170.32,170.8558,169.7827,170.09,164.11703332070272,167.1624893958008,164.11703332070272,167.1624893958008,0,0,0,1,0,173.4684,161.5722,178.9462,156.0944,167.05,164.2689550644633,161.17684493553665,,,,,11662726,0.66,0.64,0.47908948414297486,0.72940653828483,1.077543237366671,-8.510000957971535,230.15286145199974,230.15286145199974,246.74902529647065,246.74902529647065,197.75280898876233,-209.62334997871176,266.7490252964707,,0.1806690575577623,1.7385392547375031,3.54712192136979,,
1594301400,170.48,170.635,168.78,169.63,164.12637611127073,167.22643490969097,164.12637611127073,167.22643490969097,0,0,0,1,0,173.4684,161.5722,178.9462,156.0944,167.05,165.490636898238,162.40016310176202,,,,,13327389,0.67,0.64,0.4966291620264204,0.6685820338996775,1.0082031748324423,-36.27758299688515,232.8400181999144,232.8400181999144,238.2143316957437,238.2143316957437,197.75280898876233,-209.62334997871176,258.2143316957437,,0.770180492680347,1.700564401323497,3.541573586846934,,
1594387800,169.95,170.15,168.57,169.19,164.13528485030915,167.2797198151933,164.13528485030915,167.2797198151933,0,0,0,0,0,173.4684,161.5722,178.9462,156.0944,167.05,165.40724762889408,162.4835523711059,,,,,8218013,0.68,0.65,0.45292481497054204,0.5907546998016426,0.7341261937333577,-42.093073400966176,216.00091533865577,216.00091533865577,227.2269839128282,227.2269839128282,197.75280898876233,-209.62334997871176,247.2269839128282,,0.8936445411252926,1.668920485237293,3.5362830193230144,,
1594647000,170.29,170.42,169.16,169.4,164.1453428226362,167.3538209989112,164.1453428226362,167.3538209989112,0,0,0,0,0,173.4684,161.5722,178.9462,156.0944,167.05,165.36892327975679,162.52187672024323,,,,,11095948,0.64,0.65,0.3806140607168642,0.5097693043734356,0.730347195386582,-25.7543146466438,199.93885643698783,199.93885643698783,218.1309414208814,218.1309414208814,197.75280898876233,-209.62334997871176,,,0.5467693573990281,1.6249145586554001,3.5303099650534358,,
1594733400,168.97,170.2,168.8141,170.19,164.25101067527976,167.50615926159625,164.25101067527976,167.50615926159625,0,0,0,0,0,173.4684,161.5722,178.9462,156.0944,167.05,165.36366074790558,162.52713925209446,,,,,9812736,0.62,0.65,0.473472757944007,0.5105146385557828,0.5957001038017641,-38.080151035060084,203.01628971490226,203.01628971490226,213.09272418555503,213.09272418555503,197.75280898876233,-209.62334997871176,233.09272418555503,,0.8084493801045898,1.59289631635929,3.524871682166425,,
1594819800,169.62,170.43,169.39,170.34,164.4057736909,167.72225287681874,164.4057736909,167.72225287681874,0,0,0,0,0,173.4684,161.5722,178.9462,156.0944,167.05,165.3584546669526,162.5323453330474,,,,,7533752,0.62,0.64,0.39513344918122845,0.6119624214314111,0.6025538206788211,-26.269559611550495,215.3655117806868,215.3655117806868,219.91108697095035,219.91108697095035,197.75280898876233,-209.62334997871176,239.91108697095035,,0.5577081131854039,1.5523007005485494,3.5189432834272023,,
1594906200,169.8,169.995,168.65,168.73,164.41428742977934,167.75929786204154,164.41428742977934,167.75929786204154,0,0,0,0,0,173.4684,161.5722,178.9462,156.0944,167.05,165.37380923456698,162.51699076543304,,,,,10242371,0.64,0.65,0.2816710886190116,0.7346224737670928,0.5130430525517893,-46.732163940546826,179.67939322478043,179.67939322478043,203.470138928718,203.470138928718,197.75280898876233,-209.62334997871176,,,0.9921333802982258,1.5303333546563798,3.5138947121921795,,
1594992600,169.94,170.27,169.605,170.12,164.42467316918035,167.83196657333403,164.42467316918035,167.83196657333403,0,0,0,0,0,173.4684,161.5722,178.9462,156.0944,167.05,165.31791055728496,162.57288944271508,,,,,10296037,0.62,0.65,0.42145108050040836,0.709239807298463,0.7563541836673517,-20.32434348893645,164.11608902689505,164.11608902689505,190.35212229477702,190.35212229477702,197.75280898876233,-209.62334997871176,,,0.4314899612539707,1.4872414568758932,3.5077360613411543,,
1595251800,170.76,171.07,170.27,170.94,165.01437240735166,168.49582128617507,165.01437240735166,168.49582128617507,0,0,0,0,0,173.4684,161.5722,178.9462,156.0944,167.05,165.42243963512462,162.6825603648754,,,,,10095548,0.63,0.64,0.39489556744647786,1.0587695663202,0.8254825828374628,-18.461922899601603,169.3320514155738,169.3320514155738,183.34543200170927,183.34543200170927,197.75280898876233,-209.62334997871176,,,0.39195039195038467,1.4442888660945006,3.5015107153483656,,
1595338200,172.53,173.25,172.31,173,167.01357985536967,170.59658346064623,167.01357985536967,170.59658346064623,0,0,0,0,0,173.4684,161.5722,178.9462,156.0944,167.05,166.52941585374546,163.7555841462545,,,,,12864620,0.64,0.65,0.5234626765006646,1.0726503175948021,1.2705347896535895,-18.7866272048657,184.14993880999668,184.14993880999668,185.7589524265715,185.7589524265715,197.75280898876233,-209.62334997871176,,,0.39884393063583684,1.4032910254882784,3.4953115809133757,,
