time,open,high,low,close,Trend,Trade,Trend,Trade,Buy,Buy,Mega Buy,Sell,Mega Sell,Up Target 1,Down Target 1,Up Target 2,Down Target 2,Period Open,Bullish Trend,Bearish Trend,Range High,Range Low,LT Range High,LT Range Low,Volume,Hurst Exponent 64,Hurst Exponent 256,Period 1,Period 2,Period 3,Vixfix,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Plot,Plot,Plot,Plot,Volatility,Trade,Trend,52-weeks high,52-weeks low
1695389400,177.56,178.37,176.56,176.67,184.0372385712091,186.13422709048044,184.0372385712091,186.13422709048044,0,0,0,0,0,198.2325,173.44750000000002,206.39499999999998,165.28500000000003,190.07,189.3882379363176,185.92176206368242,181.7956451238811,173.97734969742535,193.67487910098015,170.28761319935336,23171082,0.79,0.64,-1.1645331052461811,-1.256499296128014,0.10363904478348306,-160.6358739835116,-201.30563333104246,-201.30563333104246,-171.62023604424132,-171.62023604424132,150.0627499051521,-195.17674264948724,,,11.14689748880278,6.392632941828104,7.458593498159551,,
1695648600,175.69,177.8599,175.54,177.46,184.02072400862926,185.72785347908905,184.02072400862926,185.72785347908905,0,0,0,0,0,198.2325,173.44750000000002,206.39499999999998,165.28500000000003,190.07,188.87692117891638,185.4130788210836,181.24389888691604,173.45170968635253,193.28973854938863,169.8512765156221,22416152,0.78,0.63,-1.1262398796113693,-1.2307647540362174,0.3015936213777062,-172.1018355974503,-201.816192316285,-201.816192316285,-181.6855548015892,-181.6855548015892,150.0627499051521,-195.17674264948724,,,11.660208343817631,6.59920452621985,7.466988333016011,,
1695735000,175.5,177.02,174.29,174.36,184.0017699147059,185.28888667598753,184.0017699147059,185.28888667598753,0,0,0,0,0,198.2325,173.44750000000002,206.39499999999998,165.28500000000003,190.07,188.25732763134894,184.78267236865102,181.4391424939949,173.87324234317856,193.88039655148805,170.1638583660072,30476035,0.78,0.64,-1.582815487212346,-1.465307121159411,-0.09888809443732237,-184.62004949445955,-209.21107142110844,-209.21107142110844,-190.8607270080956,-190.8607270080956,150.0627499051521,-195.17674264948724,,,12.289265764178962,6.822344182610403,7.476623252958395,,
1695821400,175.45,176.93,174.4619,175.99,183.98319371307812,184.87380802202722,183.98319371307812,184.87380802202722,0,0,0,0,0,198.2325,173.44750000000002,206.39499999999998,165.28500000000003,190.07,188.2683137025532,184.77168629744673,179.23920124491607,172.7468465607471,191.38256240038697,168.02562498921836,37292970,0.79,0.63,-1.1349691786234923,-1.1092847544571445,-0.06716288089654882,-180.66248341178726,-215.37958555565146,-215.37958555565146,-199.0336798572809,-199.0336798572809,146.20580055622344,-195.17674264948727,,,12.20275778773086,7.033340794575912,7.486066079201696,,
1695907800,176.09,178.57,175.97,177.58,183.96763768168336,184.53355672704578,183.96763768168336,184.53355672704578,0,0,0,0,0,198.2325,173.44750000000002,206.39499999999998,165.28500000000003,190.07,188.2598223214017,184.78017767859825,180.06111234954133,172.92919727661567,192.6490331543972,168.8948046433139,31372443,0.79,0.61,-1.3056257776848657,-0.7800125251143671,0.08457332714890158,-164.03718266104045,-194.76119397126118,-194.76119397126118,-186.21622219922176,-186.21622219922176,146.20580055622344,-195.17674264948727,,,11.44381259121333,7.2063004728754185,7.493973664640281,,
1695994200,178.97,179.16,176.15,176.74,183.95246877522646,184.2136368553969,183.95246877522646,184.2136368553969,0,0,0,0,0,198.2325,173.44750000000002,206.39499999999998,165.28500000000003,190.07,188.25724291905277,184.7827570809472,180.95974351583627,172.7711834263776,193.89594569077883,169.76356640769058,36689421,0.78,0.61,-1.136363179563289,-0.6597558262805397,-0.0863227322218752,-162.05286190304392,-180.1638051078841,-180.1638051078841,-150.96902738112993,-150.96902738112993,146.20580055622344,-195.17674264948727,,,11.353228322681295,7.368925094436433,7.501684463157845,,
1696253400,176.33,176.73,173.15,174.07,183.9313961103409,183.78979227283233,183.9313961103409,183.78979227283233,0,0,0,0,0,185.115,165.505,193.90000000000003,156.71999999999997,176.33,187.71196799361917,184.18803200638078,180.176264188976,171.9990688771598,193.1917065045621,169.0708630065509,42139312,0.79,0.6,-1.3713891886270049,-0.9945214323110246,-0.1892166703069913,-182.55750973567416,-170.8122897356766,-170.8122897356766,-152.10925899126158,-152.10925899126158,146.20580055622344,-195.17674264948727,,,12.86296613154849,7.584377684127102,7.512396314643142,,
1696339800,172.95,173.5,170.37,171.14,183.90486664758296,183.27463963468205,183.90486664758296,183.27463963468205,0,0,0,0,0,185.115,165.505,193.90000000000003,156.71999999999997,176.33,186.33495731055245,182.78504268944755,177.1894370650651,170.55934633321456,189.54145485114762,167.15945865688056,42733588,0.79,0.61,-1.724223710850224,-1.2321786244570505,-0.24832214506216171,-182.55750973567416,-169.92936873808736,-169.92936873808736,-168.1635267429089,-168.1635267429089,146.20580055622344,-195.17674264948727,,,14.261989834432088,7.846244827276316,7.525882015981381,,
1696426200,171.01,171.61,169.09,171.22,183.87585832261277,182.7299949431259,183.87585832261277,182.7299949431259,0,0,0,0,0,185.115,165.505,193.90000000000003,156.71999999999997,176.33,185.6542185008028,182.18578149919725,175.54773828538958,168.4554976313221,184.7307948935385,165.03630096554977,42491887,0.79,0.61,-1.4313351429244296,-1.1800495756710505,-0.1682246333666753,-161.53584825515262,-177.5082683360984,-177.5082683360984,-172.45566860409104,-172.45566860409104,146.20580055622344,-195.17674264948727,,,14.90614463288209,8.123103643182425,7.540627795435728,,
1696512600,170.8,171.9,169.94,171.35,183.84858927501514,182.23970886692487,183.84858927501514,182.23970886692487,0,0,0,0,0,185.115,165.505,193.90000000000003,156.71999999999997,176.33,185.63374512927132,182.20625487072874,175.39035421725134,168.12539418639133,183.3361967890872,164.93022289410362,33273468,0.79,0.62,-0.9626689174687892,-1.3372424027838279,-0.2706844098877883,-147.97637573645787,-175.44743928029547,-175.44743928029547,-173.4529254961592,-173.4529254961592,146.20580055622344,-195.17674264948727,,,14.478385587036389,8.372330386078659,7.554489449365,,
1696599000,170.37,173.89,169.51,173,183.82052416157856,181.75195557802584,183.82052416157856,181.75195557802584,0,0,0,0,0,185.115,165.505,193.90000000000003,156.71999999999997,176.33,185.5998285757784,182.24017142422167,175.3380818478211,167.88178350073179,182.3884989340776,164.86606461000625,42160893,0.79,0.61,-0.6206194341809252,-0.9621427361971765,-0.14186123911795334,-147.06364307500547,-168.37063738028502,-168.37063738028502,-158.2060611485367,-158.2060611485367,146.20580055622344,-195.17674264948727,,,14.694781339640691,8.620269639159522,7.568755766828088,,
1696858200,171.84,174.545,171.77,174,183.796985451965,181.37107104555426,183.796985451965,181.37107104555426,0,0,0,0,0,185.115,165.505,193.90000000000003,156.71999999999997,176.33,185.58647493104107,182.25352506895896,176.504412119212,168.8627535045365,182.90104800647396,165.85692983779882,26658367,0.78,0.61,-0.5872779027310604,-0.9451257335585987,0.013289230023503,-126.3427058337639,-151.42447391934252,-151.42447391934252,-117.53214699745749,-117.53214699745749,146.20580055622344,-195.17674264948727,,,13.557445523627395,8.81388437972689,7.580721180927586,,
1696944600,174.31,177.04,174.28,175.97,183.77845860790515,181.1025702202384,183.77845860790515,181.1025702202384,0,0,0,0,0,185.115,165.505,193.90000000000003,156.71999999999997,176.33,185.58812021399237,182.25187978600766,177.26395801206644,168.93116803534815,183.56109435560052,166.41631594892368,31584990,0.78,0.6,0.2828715102069362,-0.9213072322530284,0.01860333312269707,-93.45212585463943,-121.83539808866853,-121.83539808866853,-62.65724642732053,-62.65724642732053,113.57230194993787,-195.1767426494873,,,12.294298223541848,8.950371197131398,7.590138917276466,,
1697031000,176.12,177.23,174.375,175.67,183.76015669260462,180.8482870743467,183.76015669260462,180.8482870743467,0,0,0,0,0,185.115,165.505,193.90000000000003,156.71999999999997,176.33,185.57355339386717,182.2664466061329,178.86660777055624,169.19936978915908,184.97192591218862,167.66137649634575,27427204,0.76,0.62,-0.05579103645061525,-1.182068412868304,-0.3568090022524334,-92.6643750155808,-86.64503502128724,-86.64503502128724,-16.264308886524688,-16.264308886524688,113.57230194993787,-195.1767426494873,,,12.246489859594387,9.079630752522103,7.599442315762616,,
1697117400,175.88,175.88,170.79,171.7,183.73480013577625,180.46479346358802,183.73480013577625,180.46479346358802,0,0,0,0,0,185.115,165.505,193.90000000000003,156.71999999999997,176.33,185.6346937809403,182.20530621905974,178.645525788881,169.4242438890053,184.68463628996096,167.34310513015416,38693778,0.69,0.62,-0.994233824694454,-1.581823352717373,-0.4391898101122384,-122.39160404742488,-62.14832472345532,-62.14832472345532,-13.15490412779146,-13.15490412779146,113.57230194993787,-195.1767426494873,,,14.050626541190686,9.27457176384244,7.6123317947345,,
1697203800,172.35,172.7,169.69,170.27,183.70731841722326,180.05363293560416,183.70731841722326,180.05363293560416,0,0,0,0,0,185.115,165.505,193.90000000000003,156.71999999999997,176.33,185.61657803965562,182.22342196034438,176.07803044787227,167.09199378035512,181.56129152601582,164.43875956384431,33969129,0.68,0.62,-1.1037840667276,-1.6927338522859634,-0.7656171349158146,-131.5129295523142,-52.751376073316756,-52.751376073316756,-33.957478773039625,-33.957478773039625,113.57230194993787,-195.1767426494873,,,14.604197071108654,9.483576677852879,7.626301555526456,,
1697463000,171.74,173.39,171.02,173.02,183.6825223764296,179.71023164401186,183.6825223764296,179.71023164401186,0,0,0,0,0,185.115,165.505,193.90000000000003,156.71999999999997,176.33,185.6356466470208,182.20435335297927,175.55125055500304,165.93237724132968,180.3599883636317,163.30118478728764,31140293,0.69,0.61,-0.17983658369752928,-1.6080932374167123,-0.7547313381799136,-105.50076950736346,-48.77106064626592,-48.77106064626592,-40.81042979216426,-40.81042979216426,113.57230194993787,-195.1767426494873,,,13.934879975844193,9.658137591499598,7.638906107814803,,
1697549400,171.94,176.42,171.9,174.95,183.65951653751566,179.41446177561923,183.65951653751566,179.41446177561923,0,0,0,0,0,185.115,165.505,193.90000000000003,156.71999999999997,176.33,185.6561166565716,182.18388334342842,176.90405440425928,167.75400265912984,182.44143120643508,165.14988629081168,39823233,0.69,0.62,0.6632534179660174,-1.0937429034150832,-0.6170157606612985,-88.49132392906309,-40.46317784761923,-40.46317784761923,-23.847412250325835,-23.847412250325835,113.57230194993787,-195.1767426494873,,,13.492023551909819,9.808486060535293,7.650600648162645,,
1697635800,173.64,173.66,170.995,171.35,183.63476655442372,179.09515543147728,183.63476655442372,179.09515543147728,0,0,0,0,0,185.115,165.505,193.90000000000003,156.71999999999997,176.33,185.7031192865765,182.13688071342352,178.24051010949043,169.08987994603194,183.90160574592858,166.1887161843666,38501422,0.66,0.61,0.022265765994959767,-1.3444548131037992,-0.722722332290192,-90.48855084020514,-37.47877908014072,-37.47877908014072,-31.509981545183695,-31.509981545183695,113.57230194993787,-195.1767426494873,,,13.947461124251422,9.970798808132004,7.66318178797501,,
1697722200,170.855,172.15,168.36,168.62,183.60485393393535,178.68607090475268,183.60485393393535,178.68607090475268,0,0,0,0,0,185.115,165.505,193.90000000000003,156.71999999999997,176.33,185.3632232935684,181.7467767064316,176.0234300273463,166.33175843613844,180.9781447892031,163.73769539650644,51397290,0.65,0.61,-0.4650040840178112,-1.4361432572262205,-0.8995688824113086,-98.37607227576284,-60.55964613368964,-60.55964613368964,-45.17240143132369,-45.17240143132369,113.57230194993787,-195.1767426494873,,,15.273514166373104,10.178748430023813,7.678387247272509,,
1697808600,168.66,169.026,166.43,166.44,183.57118349650491,178.21809949672317,183.57118349650491,178.21809949672317,0,0,0,0,0,185.115,165.505,193.90000000000003,156.71999999999997,176.33,184.40181919584367,180.77818080415634,174.41718554184285,164.1373103474753,178.703819035191,161.64489019057905,54421906,0.66,0.63,-1.0999114019049068,-1.5916655279144076,-1.1056534230711685,-96.60665469017448,-93.13511842328073,-93.13511842328073,-61.15997376197603,-61.15997376197603,113.57230194993787,-195.1767426494873,,,16.244778823411004,10.416631974862526,7.695502914757301,,
1698067800,165.66,167.455,164.645,165.03,183.53404956344497,177.69917990861637,183.53404956344497,177.69917990861637,0,0,0,0,0,185.115,165.505,193.90000000000003,156.71999999999997,176.33,183.504683249893,179.890316750107,173.67000250398755,162.41351478243615,176.84392798607414,159.93305088209874,45590887,0.66,0.62,-1.496870697438819,-1.757703506951812,-1.0870451450905265,-112.07238371456562,-118.4410649654707,-118.4410649654707,-80.25367082980759,-80.25367082980759,113.57230194993787,-195.1767426494873,,,17.14307281968698,10.68041396877721,7.714379178303615,,
1698154200,166.45,167.62,165.41,166.47,182.65966299406278,176.44808604205872,182.65966299406278,176.44808604205872,0,0,0,0,0,185.115,165.505,193.90000000000003,156.71999999999997,176.33,183.5072709336693,179.88772906633068,172.949112698343,162.45522954534616,175.59524134494572,158.77643181326602,32666322,0.64,0.62,-1.5704072169703196,-1.614889372163021,-1.0847813533100645,-105.44421413268381,-130.39205108464532,-130.39205108464532,-96.96646424808682,-96.96646424808682,113.57230194993787,-195.1767426494873,,,16.375126390293232,10.903736024522935,7.73168336853736,,
1698240600,165.01,165.655,163.4,163.72,180.14268140698945,173.64331192882867,180.14268140698945,173.64331192882867,0,0,0,0,0,185.115,165.505,193.90000000000003,156.71999999999997,176.33,182.89133118477162,179.25866881522836,173.20584761192922,163.1315654709571,176.69839700346623,159.7349720614286,36832920,0.66,0.63,-2.0798390791242065,-1.8571614000258945,-1.2178937545848374,-122.85940479880486,-153.06977281922437,-153.06977281922437,-115.66756710513266,-115.66756710513266,113.57230194993787,-195.1767426494873,,,16.25237045769054,11.113486394451076,7.7487077183658375,,
1698327000,164.15,165.77,163.2,164.14,179.60266278461083,172.77577682843284,179.60266278461083,172.77577682843284,0,0,0,0,0,185.115,165.505,193.90000000000003,156.71999999999997,176.33,182.7591521196833,179.1908478803167,171.64829098609243,160.915164364002,174.3259987318873,157.759790850906,50525608,0.65,0.62,-1.3553285033083544,-2.0506339951970007,-1.1633421248433828,-124.59225959145388,-175.83920317274263,-175.83920317274263,-135.7247791276693,-135.7247791276693,113.57230194993787,-195.1767426494873,,,16.118421052631586,11.309758341830705,7.765430422330405,,
1698413400,164.52,164.83,161.67,162.21,179.32795299851688,172.1312180230163,179.32795299851688,172.1312180230163,0,0,0,0,0,185.115,165.505,193.90000000000003,156.71999999999997,176.33,181.5554176921791,178.0495823078209,171.3160669312307,160.44178855419113,174.59061589253227,158.77316561654655,46017094,0.69,0.62,-1.502978694313935,-2.1365483918505666,-1.2887160095296704,-137.84859875521775,-202.61692383716957,-202.61692383716957,-158.02216069750273,-158.02216069750273,113.57230194993787,-195.1767426494873,,,16.79361811631499,11.524811666320284,7.783468759381323,,
1698672600,163.79,164.81,161.94,163.11,179.29385838713122,171.74425261034898,179.29385838713122,171.74425261034898,0,0,0,0,0,185.115,165.505,193.90000000000003,156.71999999999997,176.33,180.7456218094279,177.23437819057213,168.90308719506692,158.72051014725307,172.8780330449391,157.1046937331711,35156336,0.71,0.62,-1.8417902159476425,-1.9624933492485925,-1.1821951487570652,-128.8407050006529,-210.13536609737025,-210.13536609737025,-175.39322916412524,-175.39322916412524,113.57230194993787,-195.1767426494873,,,16.654657745753994,11.725982100807881,7.801193412700749,,
1698759000,163.4,164.99,162.83,164.52,178.13804007988878,170.37045239384244,178.13804007988878,170.37045239384244,0,0,0,0,0,185.115,165.505,193.90000000000003,156.71999999999997,176.33,180.74782333560944,177.23217666439058,168.806751025204,158.66878848243746,173.55522164525402,157.78516299562838,31533187,0.68,0.62,-1.9079791752073592,-1.7452305377194235,-0.9482251119874544,-114.89019300427965,-192.0608240726668,-192.0608240726668,-180.9490941336391,-180.9490941336391,113.57230194993787,-195.1767426494873,,,15.667081002693184,11.88053499892103,7.816909471821613,,
1698845400,164.46,165.6,163.1,165.46,176.71820136316026,168.81635433461813,176.71820136316026,168.81635433461813,0,0,0,0,0,172.24,153.89,180.02,146.10999999999999,164.46,180.75784265764634,177.22215734235368,169.9228945837344,158.96157448446806,174.67502319053116,158.89526590978545,44367077,0.66,0.62,-1.100188594703873,-1.47946000137023,-0.9024930728928028,-112.52943561378092,-170.862879001715,-170.862879001715,-150.69044873786672,-150.69044873786672,113.57230194993787,-195.1767426494873,,,14.861408362478468,11.997431993570341,7.830984394680068,,
1698931800,167.75,170,167.325,169.87,176.16594106761139,168.27608305621834,176.16594106761139,168.27608305621834,0,0,0,0,0,172.24,153.89,180.02,146.10999999999999,164.46,180.24062000385132,176.4893799961487,170.6758638041971,159.15718643622117,175.4047505552344,159.15718643622117,50458069,0.68,0.63,0.22879754135891361,-0.7245649254469468,-0.756896539861763,-75.58795422541856,-142.25761174615016,-142.25761174615016,-85.04707723502054,-85.04707723502054,113.57230194993787,-195.1767426494873,,,12.39070108382639,12.012854310835284,7.8400947177353055,,
1699018200,172.8,175.645,172.78,174.49,176.159539786757,168.45984842656273,176.159539786757,168.45984842656273,0,0,0,0,0,172.24,153.89,180.02,146.10999999999999,164.46,179.87268676597557,175.91731323402442,174.5330678441983,160.3634111807582,179.1015097905071,160.19172325720413,57060666,0.73,0.63,1.4497314896414066,-0.2135415822274116,-0.5297752209122739,-29.075404685241658,-100.41613180783249,-100.41613180783249,-16.733171931197134,-16.733171931197134,126.67296108440047,-195.17674264948727,,,9.534530603696533,11.91566514584945,7.843480204020942,,
1699281000,174.49,174.775,171.39,172.31,176.0215281113581,168.46374536047622,176.0215281113581,168.46374536047622,0,0,0,0,0,172.24,153.89,180.02,146.10999999999999,164.46,179.8848849556527,175.90511504434727,178.65168018672878,161.57979006229544,182.98572174582193,159.97945146215096,35294391,0.71,0.63,1.3200039851095242,-0.5013637005333113,-0.7529745507212257,-41.74462490859161,-57.07245893695487,-57.07245893695487,29.614886804800392,29.614886804800392,126.67296108440047,-195.17674264948727,,,10.196489389572967,11.84824648874057,7.848181521074992,,
1699367400,171.56,172.51,170.57,171.7,176.01104114210463,168.5542965228105,176.01104114210463,168.5542965228105,0,0,0,0,0,172.24,153.89,180.02,146.10999999999999,164.46,179.88061325668045,175.90938674331954,176.36726731605202,160.77904353572123,181.093621947138,159.55405129904014,31168942,0.71,0.63,0.9431902323864285,-0.26442817897598736,-0.8320180203653414,-49.21855338567562,-20.1499043495782,-20.1499043495782,53.69520482517514,53.69520482517514,126.67296108440047,-195.17674264948727,,,10.626146188105844,11.800320986754894,7.853731900030099,,
1699453800,171.7,172.13,169.3024,169.87,175.99806778517734,168.59208395328852,175.99806778517734,168.59208395328852,0,0,0,0,0,172.24,153.89,180.02,146.10999999999999,164.46,178.7471080557341,174.7828919442659,177.40501549580367,160.4351659914271,180.53232464068,159.1748807770127,44938574,0.7,0.63,1.1254485566661256,-0.6015269258765629,-0.9462681048684096,-60.77215306561669,5.135661668952125,5.135661668952125,55.706793706012775,55.706793706012775,126.67296108440047,-195.17674264948727,,,11.290332722033005,11.780321446961878,7.860598235338796,,
1699540200,171.03,171.03,166.98,167.24,175.98052659080136,168.5382257590419,175.98052659080136,168.5382257590419,0,0,0,0,0,172.24,153.89,180.02,146.10999999999999,164.46,178.76879919424425,174.76120080575572,177.38465615443207,161.24600387225703,178.9153726943649,158.66475273883444,38577406,0.69,0.62,0.5608202939338092,-0.9982568883939158,-0.9877930643357211,-79.3406756073783,14.653424203037954,14.653424203037954,33.688949271209616,33.688949271209616,126.67296108440047,-195.17674264948727,,,12.507204610951012,11.8088266690791,7.869882164161198,,
