time,open,high,low,close,Trend,Trade,Trend,Trade,Buy,Buy,Mega Buy,Sell,Mega Sell,Up Target 1,Down Target 1,Up Target 2,Down Target 2,Period Open,Bullish Trend,Bearish Trend,Range High,Range Low,LT Range High,LT Range Low,Volume,Hurst Exponent 64,Hurst Exponent 256,Period 1,Period 2,Period 3,Vixfix,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Plot,Plot,Plot,Plot,Volatility,Trade,Trend,52-weeks high,52-weeks low
1627392600,92.255,92.255,90.4,91.38,88.46900205221687,89.72835174706951,88.46900205221687,89.72835174706951,0,0,0,0,0,92.17500000000001,87,94.67000000000002,84.505,89.495,88.29739265787495,86.77260734212503,,,,,7359780,0.76,0.59,0.21466240563794914,1.0111909179457097,1.1132695254091738,-56.66942133758947,42.500389382605064,42.500389382605064,69.84155480691277,69.84155480691277,225.80583452895542,-157.64616205502065,,,2.0744191084872363,2.830283283389595,4.208250459732601,,
1627479000,91.275,91.6022,90.65,91.085,88.47339295720744,89.76514775698834,88.47339295720744,89.76514775698834,0,0,0,0,0,92.17500000000001,87,94.67000000000002,84.505,89.495,88.29823613752733,86.77176386247267,,,,,5973764,0.75,0.58,0.16921665486772805,1.0518670106873238,1.0055450219646105,-49.27132455722527,51.25694824370222,51.25694824370222,68.77006596589653,68.77006596589653,225.80583452895542,-157.64616205502065,,,1.803607214428849,2.7900214767636835,4.203445977724002,,
1627565400,91.495,92.345,91.435,92.11,88.47932783641383,89.83097725671429,88.47932783641383,89.83097725671429,0,0,0,0,0,92.17500000000001,87,94.67000000000002,84.505,89.495,88.31747907597074,86.77252092402925,,,,,7307382,0.73,0.6,0.703797789262107,1.2561335766335866,1.0731247635091496,-26.041300666881817,65.73751257912609,65.73751257912609,94.69864124997385,94.69864124997385,225.80583452895542,-157.64616205502065,,,0.9532578670855175,2.7179915312861085,4.196952095385064,,
1627651800,90.215,91.0475,90.045,90.215,88.48250140717023,89.84026050154903,88.48250140717023,89.84026050154903,0,0,0,0,0,92.17500000000001,87,94.67000000000002,84.505,89.495,88.35088548843846,86.73911451156154,,,,,9327180,0.75,0.59,0.4519113052147162,0.8161643736433977,0.9842832127615159,-84.89685908092416,67.59987552370427,67.59987552370427,71.32460141286062,71.32460141286062,225.80583452895542,-157.64616205502065,,,2.45897199805015,2.7078339025317573,4.193479607678101,,
1627911000,90.95,91.19,90.38,90.475,88.48633127448858,89.86218557991965,88.48633127448858,89.86218557991965,0,0,0,0,0,95.07499999999999,88.22,97.80499999999999,85.49000000000001,90.95,88.34957414291864,86.74042585708136,,,,,7302902,0.76,0.58,0.9414224578580088,0.980595372157925,1.2014913032402592,-73.62554751025877,41.51431184020537,41.51431184020537,58.90468762920464,58.90468762920464,225.80583452895542,-157.64616205502065,,,2.096084060011918,2.6838437126290184,4.189289007183263,,
1627997400,90.845,91.17,90.045,91.145,88.48949085236173,89.87024496894242,88.48949085236173,89.87024496894242,0,0,0,0,0,95.07499999999999,88.22,97.80499999999999,85.49000000000001,90.95,88.34426463187637,86.74573536812365,,,,,8446218,0.72,0.59,0.5750777546615222,1.0137226048011498,1.1959109694736614,-89.85622241269328,22.385701369848853,22.385701369848853,46.73169220941938,46.73169220941938,225.80583452895542,-157.64616205502065,,,2.45897199805015,2.6750252140180826,4.185831830341838,,
1628083800,90.95,91.09,90.26,90.26,88.49306939211725,89.88633536231723,88.49306939211725,89.88633536231723,0,0,0,0,0,95.07499999999999,88.22,97.80499999999999,85.49000000000001,90.95,88.35122620902933,86.73877379097067,,,,,7912932,0.72,0.58,-0.06457125401240556,0.6235956036594148,0.9685448130235176,-84.12353280812063,0.3226569055517885,0.3226569055517885,31.26201377479685,31.26201377479685,225.80583452895542,-157.64616205502065,,,2.2260737691599335,2.6574192750040373,4.181916229819996,,
1628170200,90.535,91.19,90.465,91.125,88.49704627644869,89.90975358340282,88.49704627644869,89.90975358340282,0,0,0,0,0,95.07499999999999,88.22,97.80499999999999,85.49000000000001,90.95,88.35716792270682,86.73283207729318,,,,,5401208,0.7,0.58,0.11072657558146079,0.6634096441425367,1.156997174184346,-75.73164754015731,4.386798559803113,4.386798559803113,22.30360870313227,22.30360870313227,225.80583452895542,-157.64616205502065,,,2.004008016032058,2.6317953040639597,4.177564764857383,,
1628256600,91.25,91.305,90.405,90.505,88.5008965336386,89.9299240311125,88.5008965336386,89.9299240311125,0,0,0,0,0,95.07499999999999,88.22,97.80499999999999,85.49000000000001,90.95,88.35568182388813,86.73431817611187,,,,,5822274,0.72,0.58,-0.41494199292646144,0.46147923931178786,0.9577256854567123,-78.18780908200034,-6.821809268938251,-6.821809268938251,12.59513604577543,12.59513604577543,225.80583452895542,-157.64616205502065,,,2.0690028706060732,2.609725012555807,4.173351853979758,,
1628515800,90.525,90.6,90.16,90.38,88.50425448262234,89.93979171616692,88.50425448262234,89.93979171616692,0,0,0,0,0,95.07499999999999,88.22,97.80499999999999,85.49000000000001,90.95,88.33017294059322,86.75982705940679,,,,,5560652,0.73,0.59,-0.7122828750829195,0.31204730569817885,0.8552517569019968,-88.21713537785924,-37.08776252497208,-37.08776252497208,-3.9658301444737383,-3.9658301444737383,225.80583452895542,-157.64616205502065,,,2.3343985267832976,2.598927895466689,4.1696776215577875,,
1628602200,90.48,91.075,90.28,90.735,88.50784308505466,89.9539312567094,88.50784308505466,89.9539312567094,0,0,0,0,0,95.07499999999999,88.22,97.80499999999999,85.49000000000001,90.95,88.31968297418074,86.77031702581925,,,,,5201048,0.68,0.59,-0.24908780611377448,0.40068632729844067,0.8366523233340472,-83.30481229417316,-42.26529274485106,-42.26529274485106,-16.732317677932848,-16.732317677932848,225.80583452895542,-157.64616205502065,,,2.204408817635267,2.583456559081143,4.165751010560939,,
1628688600,90.935,91.135,90.6,91,88.51205748448513,89.97993983487765,88.51205748448513,89.97993983487765,0,0,0,0,0,95.07499999999999,88.22,97.80499999999999,85.49000000000001,90.95,88.21345164327704,86.87654835672296,,,,,5500730,0.65,0.59,-0.032975925551419476,0.41052495191207355,0.5934642255342651,-70.20528407101104,-21.372655450560345,-21.372655450560345,-18.279096935475348,-18.279096935475348,225.80583452895542,-157.64616205502065,,,1.8577695932405387,2.554998246695237,4.161139659077781,,
1628775000,90.94,91.085,90.31,91.04,88.51568983716348,89.99366964527461,88.51568983716348,89.99366964527461,0,0,0,0,0,95.07499999999999,88.22,97.80499999999999,85.49000000000001,90.95,88.21055364325157,86.87944635674843,,,,,5231222,0.66,0.58,-0.4109100149944495,0.4037606161263978,0.5461153123051695,-82.07673152325162,-12.53315631546388,-12.53315631546388,-1.0412750754409466,-1.0412750754409466,225.80583452895542,-157.64616205502065,,,2.171911390348259,2.539975232720846,4.157165177022377,,
1628861400,91.1,91.15,90.595,90.78,88.51987866865765,90.01792573761678,88.51987866865765,90.01792573761678,0,0,0,0,0,95.07499999999999,88.22,97.80499999999999,85.49000000000001,90.95,88.18807185754693,86.90192814245309,,,,,4936438,0.64,0.58,0.22281909039522552,0.22879286369859939,0.5509307468973695,-70.40996419949776,-4.831969453700821,-4.831969453700821,10.570404269825302,10.570404269825302,225.80583452895542,-157.64616205502065,,,1.8631858311217016,2.5134344718738206,4.152581801705892,,
1629120600,90.25,90.43,89.405,90.36,88.5217052847043,89.99503061065141,88.5217052847043,89.99503061065141,0,0,0,0,0,95.07499999999999,88.22,97.80499999999999,85.49000000000001,90.95,88.190298055571,86.899701944429,,,,,6657592,0.67,0.58,-0.04585816678146503,-0.048297176310839705,0.441528704384076,-119.1238347793828,-19.7235767809059,-19.7235767809059,-9.79583856276918,-9.79583856276918,225.80583452895542,-157.64616205502065,,,3.1522504468396217,2.538486078735225,4.150583137660205,,
1629207000,89.22,89.22,87.475,88.215,88.51971066875083,89.89810392003764,88.51971066875083,89.89810392003764,0,0,0,0,0,95.07499999999999,88.22,97.80499999999999,85.49000000000001,90.95,88.23949146456118,86.85050853543882,,,,,11065248,0.71,0.59,-1.120739712648345,-0.5460807979563905,0.029716519070777145,-273.66115072372696,-64.8786078669162,-64.8786078669162,-28.15676166415152,-28.15676166415152,225.80583452895542,-303.8248203347009,,,5.242918268970377,2.6445422430581718,4.152765625435051,,
1629293400,88.19,89.44,88.085,88.53,88.51892663145063,89.82866062905578,88.51892663145063,89.82866062905578,0,0,0,0,0,95.07499999999999,88.22,97.80499999999999,85.49000000000001,90.95,88.93910819690171,87.55264180309828,,,,,9998146,0.71,0.59,-0.6702511937618126,-0.4667262232014528,-0.0032907318056890167,-239.1707990829267,-93.63596016534024,-93.63596016534024,-49.98316116454776,-49.98316116454776,225.80583452895542,-303.8248203347009,,,4.582137247467913,2.7205263608781616,4.153623510793758,,
1629379800,87.77,88.6,87.435,87.965,88.51685844637281,89.73670531026927,88.51685844637281,89.73670531026927,0,0,0,0,0,95.07499999999999,88.22,97.80499999999999,85.49000000000001,90.95,88.98136659716002,87.60113340283996,,,,,11334598,0.71,0.59,-1.211769371248762,-0.5434259052093962,-0.19849268691294789,-275.92281312640193,-115.19841520113985,-115.19841520113985,-71.72157917674512,-71.72157917674512,225.80583452895542,-303.8248203347009,,,5.286248172019711,2.8211429024915557,4.155886497129874,,
1629466200,88.105,88.90905,88.025,88.81,88.51596142649994,89.67126196476852,88.51596142649994,89.67126196476852,0,0,0,0,0,95.07499999999999,88.22,97.80499999999999,85.49000000000001,90.95,89.08745250018515,87.69754749981485,,,,,6618448,0.7,0.59,-0.6545833092400202,-0.5385140766946088,0.02629624890695011,-242.56329268693918,-118.159671348015,-118.159671348015,-87.20094323383508,-87.20094323383508,225.80583452895542,-303.8248203347009,,,4.647132102041914,2.892750322081766,4.156868006829998,,
1629725400,89.285,90.16,89.195,89.955,88.51738048458884,89.65380855438544,88.51738048458884,89.65380855438544,0,0,0,0,0,95.07499999999999,88.22,97.80499999999999,85.49000000000001,90.95,89.21894006955867,87.81605993044134,,,,,6890366,0.73,0.59,-0.1633770303378353,-0.41812760346770417,0.09213562894277849,-176.40966740868362,-85.85382530620166,-85.85382530620166,-83.15958945093482,-83.15958945093482,225.80583452895542,-303.8248203347009,,,3.3797324378486753,2.911847659954978,4.155315288410455,,
1629811800,90.335,90.85,90.175,90.59,88.52073516893532,89.67508665029189,88.52073516893532,89.67508665029189,0,0,0,0,0,95.07499999999999,88.22,97.80499999999999,85.49000000000001,90.95,89.22180793201777,87.81319206798223,,,,,5791652,0.72,0.58,-0.0555669083022544,-0.03981004030612587,0.08441398080599209,-120.99893854313541,-69.29537104417378,-69.29537104417378,-36.17846252011802,-36.17846252011802,225.80583452895542,-303.8248203347009,,,2.3181498131397937,2.888565391452422,4.151644628120204,,
1629898200,90.59,91.055,90.42,90.94,88.52456776600039,89.70504207577063,88.52456776600039,89.70504207577063,0,0,0,0,0,95.07499999999999,88.22,97.80499999999999,85.49000000000001,90.95,89.21602054777595,87.81897945222406,,,,,7266698,0.72,0.58,-0.023619126694345315,0.07646910243920692,0.27057265275408954,-95.76790423082164,-44.50142875835998,-44.50142875835998,5.0864558132676265,5.0864558132676265,225.80583452895542,-303.8248203347009,,,2.0527541569625694,2.855788480295957,4.147451040765244,,
1629984600,90.63,90.675,89.915,90.1,88.52739380442996,89.71421689632865,88.52739380442996,89.71421689632865,0,0,0,0,0,95.07499999999999,88.22,97.80499999999999,85.49000000000001,90.95,89.22398230392395,87.81101769607606,,,,,7394276,0.69,0.58,-0.3680105278185365,-0.00342529659621378,0.31053233308622996,-124.38494070216163,-20.98346122657361,-20.98346122657361,26.05247383699913,26.05247383699913,225.80583452895542,-303.8248203347009,,,2.5997941829605065,2.8457494882435865,4.144358819271129,,
1630071000,90.3,91.0775,90.15,90.92,88.53067903159393,89.7321554494138,88.53067903159393,89.7321554494138,0,0,0,0,0,95.07499999999999,88.22,97.80499999999999,85.49000000000001,90.95,89.22968523777037,87.80531476222963,,,,,7964892,0.7,0.58,0.05474826461843128,0.44098746698047436,0.25868000143724995,-111.06810194817163,5.6411829274585585,5.6411829274585585,58.890471235522895,58.890471235522895,225.80583452895542,-303.8248203347009,,,2.3452310025456233,2.8261213123338624,4.1407641582986505,,
1630330200,91.18,91.915,91.125,91.605,88.53588626629605,89.78724347100541,88.53588626629605,89.78724347100541,0,0,0,0,0,95.07499999999999,88.22,97.80499999999999,85.49000000000001,90.95,89.23283066197237,87.80216933802762,,,,,7366682,0.73,0.59,0.48816393042092227,0.8416118904081903,0.48520613895213055,-27.350301582182258,39.81000121287173,39.81000121287173,108.14763778369809,108.14763778369809,225.80583452895542,-303.8248203347009,,,1.28906461571792,2.7658445791332373,4.135066456914873,,
1630416600,91.69,91.87,91.31,91.825,88.54144903099875,89.84735353096599,88.54144903099875,89.84735353096599,0,0,0,0,0,95.07499999999999,88.22,97.80499999999999,85.49000000000001,90.95,89.23020897361992,87.80479102638007,,,,,9555766,0.74,0.59,1.457026649569796,0.5081118900063633,0.3891073423814602,-29.274288816236293,74.57708599087277,74.57708599087277,144.11125554687484,144.11125554687484,225.80583452895542,-303.8248203347009,,,1.088663814114711,2.7000727844266286,4.12897973834784,,
1630503000,92.14,92.31,91.7525,91.82,88.54787595601174,89.92228574543792,88.54787595601174,89.92228574543792,0,0,0,1,0,94.155,89.9,96.39500000000001,87.66,92.14,89.3033657753224,87.90663422467759,,,,,8198336,0.76,0.6,1.3261436653573149,0.31552788365568624,0.33567034007505236,-4.121137745975298,104.36796304277901,104.36796304277901,163.9497171465915,163.9497171465915,225.80583452895542,-303.8248203347009,,,0.6093267616313709,2.6180827443170105,4.121947464668087,,
1630589400,92.065,92.3475,91.675,91.815,88.55413674331241,89.99127061816584,88.55413674331241,89.99127061816584,0,0,0,1,0,94.155,89.9,96.39500000000001,87.66,92.14,89.30063759873092,87.91186240126908,,,,,6715286,0.77,0.6,1.5722919751992475,0.22607447764800784,0.3517401157178741,-8.062083397706218,127.66918806687855,127.66918806687855,174.27163811507765,174.27163811507765,196.9586865832548,-303.8248203347009,,,0.6932784487894715,2.542600222923774,4.115096977123874,,
1630675800,91.575,91.785,91.18,91.76,88.55940590066844,90.03833255470835,88.55940590066844,90.03833255470835,0,0,0,1,0,94.155,89.9,96.39500000000001,87.66,92.14,89.60314217921292,88.20935782078709,,,,,6889698,0.76,0.61,1.2012635249801547,0.02848171562708868,0.36127606686669705,-34.66695861013521,141.1402059560829,141.1402059560829,168.08224173449162,168.08224173449162,196.9586865832548,-303.8248203347009,,,1.2294859990250673,2.491105547476766,4.109331520624176,,
1631021400,91.8,92.25,91.76,92.03,88.56581178298478,90.10606657217077,88.56581178298478,90.10606657217077,0,0,0,1,0,94.155,89.9,96.39500000000001,87.66,92.14,89.59908356768061,88.21341643231939,,,,,8750540,0.75,0.61,0.8363700245581622,-0.06462753995137636,0.3953412755187039,-13.573282027009883,158.11851986150558,158.11851986150558,192.07514767235097,192.07514767235097,165.61895374731205,-303.8248203347009,,,0.6012024048096113,2.4169916987447206,4.10232227164153,,
1631107800,92.005,92.3525,91.38,92.135,88.57145321798382,90.1563914124778,88.57145321798382,90.1563914124778,0,0,0,1,0,94.155,89.9,96.39500000000001,87.66,92.14,89.59762829935293,88.21987170064706,,,,,7385516,0.74,0.61,0.6205990807823818,0.1735793566704269,0.3626908018833449,-37.911663618966706,175.73688207153762,175.73688207153762,210.97360649160174,210.97360649160174,165.61895374731205,-303.8248203347009,230.97360649160174,,1.01283648377837,2.3619267883538835,4.09614947286458,,
1631194200,92.205,92.78,91.98,92.015,88.57827019457126,90.2280368472826,88.57827019457126,90.2280368472826,0,0,0,1,0,94.155,89.9,96.39500000000001,87.66,92.14,89.81236526970376,88.43263473029624,,,,,8714798,0.75,0.6,0.43392531558087993,0.21638987305681234,0.4095394285159919,-7.783189219787822,192.61083234177372,192.61083234177372,226.3587328822459,226.3587328822459,165.61895374731205,-303.8248203347009,246.3587328822459,,0.3628879380382319,2.283533107949348,4.088690408858933,,
1631280600,92.505,92.59,91.41,91.45,88.58394607829838,90.27474324542837,88.58394607829838,90.27474324542837,0,0,0,0,0,94.155,89.9,96.39500000000001,87.66,92.14,89.81514736812892,88.4298526318711,,,,,9627266,0.73,0.59,0.554748224987064,-0.15316638757967432,0.46855573257108923,-36.405239899007725,192.71084038336966,192.71084038336966,192.91085646656154,192.91085646656154,165.61895374731205,-303.8248203347009,,,0.9803390564913623,2.2324274588725643,4.0824799166464105,,
1631539800,91.86,91.935,90.775,91.675,88.58835457764245,90.29496507894099,88.58835457764245,90.29496507894099,0,0,0,0,0,94.155,89.9,96.39500000000001,87.66,92.14,89.81534145045887,88.42965854954113,,,,,11534650,0.72,0.58,0.3109444637632684,0.34987167096656874,0.5464211624523271,-68.29120863813779,134.93769458882758,134.93769458882758,173.4531251185223,173.4531251185223,165.61895374731205,-303.8248203347009,,,1.6682012673996556,2.2103009415599013,4.077656183081482,,
1631626200,91.85,91.97,90.99,91.37,88.59317954352127,90.3227409581982,88.59317954352127,90.3227409581982,0,0,0,0,0,94.155,89.9,96.39500000000001,87.66,92.14,89.81343889502766,88.43156110497235,,,,,8462474,0.72,0.58,-0.09685996023014423,0.21564004776220555,0.47900251233287566,-57.495171978432715,77.59293029320736,77.59293029320736,141.49972684341733,141.49972684341733,165.61895374731205,-303.8248203347009,,,1.4353030385094545,2.179908866930472,4.0723767562192,,
1631712600,91.16,92.1075,90.49,91.96,88.59700585811964,90.33001582258258,88.59700585811964,90.33001582258258,0,0,0,0,0,94.155,89.9,96.39500000000001,87.66,92.14,89.92950409152198,88.54049590847802,,,,,10294618,0.73,0.58,0.05576657797457831,0.19582371986586863,0.4484650396928464,-82.6022339777481,42.800245371205236,42.800245371205236,108.5998996860133,108.5998996860133,165.61895374731205,-303.8248203347009,,,1.9769268266262285,2.171948786918541,4.068190043073161,,
1631799000,91.77,92.61,91.60055,92.38,88.66527999885024,90.44125450006611,88.66527999885024,90.44125450006611,0,0,0,0,0,94.155,89.9,96.39500000000001,87.66,92.14,89.92995605280774,88.54004394719226,,,,,12171410,0.73,0.58,0.2313159397194971,0.5143215556511609,0.7464056596612119,-39.03559777360627,53.89284699588934,53.89284699588934,90.36421545597199,90.36421545597199,165.61895374731205,-303.8248203347009,,,0.8437432344663315,2.1198622946655132,4.061747591907113,,
1631885400,92.27,92.7975,91.845,92.055,88.67164377507632,90.49651314712234,88.67164377507632,90.49651314712234,0,0,0,0,0,94.155,89.9,96.39500000000001,87.66,92.14,90.09072451020978,88.70177548979022,,,,,14925098,0.71,0.58,0.09905042278482194,0.2232767542957776,0.8509022687307631,-26.793309139623197,67.78237871153097,67.78237871153097,82.83693654115831,82.83693654115831,165.61895374731205,-303.8248203347009,,,0.5791296817492927,2.059441407884485,4.05478931436434,,
1632144600,90.175,90.64,88.69,89.82,88.67175417712411,90.42711655311754,88.67175417712411,90.42711655311754,0,0,0,0,0,94.155,89.9,96.39500000000001,87.66,92.14,90.4600105218412,88.95748947815882,,,,,16191900,0.67,0.58,-0.7687618636382068,-0.15889157768537995,0.944769978039722,-187.81759536300984,30.311337936931686,30.311337936931686,65.32840367308276,65.32840367308276,165.61895374731205,-311.49368424517115,,,3.994371075990472,2.1353210027121707,4.054668598603354,,
1632231000,90.36,90.685,89.67,89.955,88.67380282012687,90.3984884529953,88.67380282012687,90.3984884529953,0,0,0,0,0,94.155,89.9,96.39500000000001,87.66,92.14,90.58700375260158,89.09549624739843,,,,,12503694,0.68,0.59,-0.8197443313661829,-0.09870649003232321,0.8722999109136839,-137.93649957554356,-5.754603741104731,-5.754603741104731,41.6340678683536,41.6340678683536,165.61895374731205,-311.49368424517115,,,2.93353539727213,2.166623527989032,4.052428572227067,,
1632317400,90.515,91.6,90.31,91.18,88.67711330400273,90.39583008228959,88.67711330400273,90.39583008228959,0,0,0,0,0,94.155,89.9,96.39500000000001,87.66,92.14,90.5970709906888,89.0854290093112,,,,,12367470,0.67,0.58,-0.37275960826573257,0.10182974478812269,0.8158300755051971,-105.36109008168816,-17.81440506662318,-17.81440506662318,21.817910223361338,21.817910223361338,165.61895374731205,-311.49368424517115,,,2.2407447499458684,2.1695302425755747,4.0488088243304015,,
1632403800,91.57,92.5,91.57,92.105,88.68290948121752,90.44219360847431,88.68290948121752,90.44219360847431,0,0,0,0,0,94.155,89.9,96.39500000000001,87.66,92.14,90.60401647057753,89.07848352942248,,,,,8275192,0.65,0.57,0.035013934745624774,0.25096739187693384,0.9648036946507825,-41.228252640660834,-4.0553539453903795,-4.0553539453903795,13.193488833777433,13.193488833777433,165.61895374731205,-311.49368424517115,,,0.8768131630223016,2.118835455142113,4.042471170661454,,
1632490200,91.515,92.53,91.405,92.45,88.75543340724032,90.54620465724885,88.75543340724032,90.54620465724885,0,0,0,0,0,94.155,89.9,96.39500000000001,87.66,92.14,90.60211209307215,89.08038790692787,,,,,8033032,0.66,0.58,0.39418012120253265,0.32233292170559813,1.1227179162758638,-53.14926250421295,14.104226722498959,14.104226722498959,15.925702499942012,15.925702499942012,165.61895374731205,-311.49368424517115,,,1.1303407247160646,2.080070955909719,4.036652728212013,,
1632749400,92.08,93.195,92.045,92.945,89.23629284590925,91.0711284746459,89.23629284590925,91.0711284746459,0,0,0,0,0,94.155,89.9,96.39500000000001,87.66,92.14,90.80438336281193,89.27561663718805,,,,,9487922,0.66,0.58,0.499075738782983,0.49604462822684714,1.3041305894912518,-45.53070189591457,23.150072191897923,23.150072191897923,41.24176313069585,41.24176313069585,165.61895374731205,-311.49368424517115,,,0.9683145946527425,2.036472667232975,4.030522182490616,,
1632835800,92.395,92.535,90.665,91.155,89.23919296010324,91.0560959854441,89.23919296010324,91.0560959854441,0,0,0,0,0,94.155,89.9,96.39500000000001,87.66,92.14,90.83691867973755,89.24308132026243,,,,,14941794,0.64,0.58,-0.08271650476686043,0.17856141500294648,0.8929947822545139,-118.39696812675338,26.414780617755188,26.414780617755188,32.944197469469714,32.944197469469714,165.61895374731205,-311.49368424517115,,,2.453063639786957,2.052809568117445,4.027370417170529,,
1632922200,91.465,92.16,91.025,91.245,89.24279936777536,91.055629476211,89.24279936777536,91.055629476211,0,0,0,0,0,94.155,89.9,96.39500000000001,87.66,92.14,90.83693635736832,89.24306364263167,,,,,12192218,0.62,0.57,-0.274573445361622,0.7003111109123834,0.9735633496849074,-99.70271000147645,15.154912901137912,15.154912901137912,22.66149137888276,22.66149137888276,165.61895374731205,-311.49368424517115,,,2.0657378019258568,2.053316557678559,4.023451071285924,,
1633008600,91.26,91.3275,89.725,89.725,89.24382714126632,91.00471067322233,89.24382714126632,91.00471067322233,0,0,0,0,0,94.155,89.9,96.39500000000001,87.66,92.14,90.85749635679575,89.22250364320423,,,,,16496802,0.62,0.57,-1.0174579599772031,0.27589683599673,0.6398818126677225,-167.20975323164382,-19.870848962368477,-19.870848962368477,8.484044598465681,8.484044598465681,165.61895374731205,-311.49368424517115,,,3.4644144386465103,2.1086537294812238,4.022334114976955,,
1633095000,90.18,90.825,89.25,90.4,89.24391330082422,90.93734750956655,89.24391330082422,90.93734750956655,0,0,0,0,0,92.4325,86.4375,94.685,84.185,90.18,90.85587107527556,89.22412892472443,,,,,15519788,0.6,0.57,-0.6399552998133522,0.5688888939890716,0.6976303020748814,-191.87578825805062,-47.496879388937444,-47.496879388937444,-10.17626339733536,-10.17626339733536,165.61895374731205,-311.49368424517115,,,3.975469363602123,2.181862185721259,4.0222404791100725,,
1633354200,90.675,90.94,89.38,89.685,89.24425643109231,90.8776730974267,89.24425643109231,90.8776730974267,0,0,0,0,0,92.4325,86.4375,94.685,84.185,90.18,90.86057796919862,89.21942203080137,,,,,18494116,0.65,0.58,-0.057742567665209805,0.21853496347886306,0.5185104009108484,-185.12508393503418,-75.48117750752813,-75.48117750752813,-31.94456810073295,-31.94456810073295,165.61895374731205,-311.49368424517115,,,3.835601699930064,2.246714715690232,4.021867574456366,,
1633440600,89.995,90.875,89.785,90.045,89.24539997468653,90.83606238772369,89.24539997468653,90.83606238772369,0,0,0,0,0,92.4325,86.4375,94.685,84.185,90.18,90.86191008892213,89.21808991107785,,,,,10968634,0.63,0.58,0.0385209307628154,0.02224006974534641,0.5197918280275607,-154.6862102157953,-89.20469441885491,-89.20469441885491,-51.03127687344027,-51.03127687344027,138.26515052499315,-311.49368424517115,,,3.3998601323363244,2.2919361045783138,4.020624802344239,,
1633527000,89.485,90.435,89.12,90.33,89.24522584886299,90.77026582349923,89.24522584886299,90.77026582349923,0,0,0,0,0,92.4325,86.4375,94.685,84.185,90.18,90.86225850133843,89.21774149866155,,,,,10272534,0.62,0.59,-0.3663743361986666,-0.06512356514589858,0.5927164047023559,-187.23884622639744,-136.5201147729788,-136.5201147729788,-79.52755617328644,-79.52755617328644,138.26515052499315,-311.49368424517115,,,4.115337027274182,2.3634420231154065,4.020814037558884,,
1633613400,91.11,92.08,91.015,91.735,89.24880042259153,90.78062010493063,89.24880042259153,90.78062010493063,0,0,0,0,0,92.4325,86.4375,94.685,84.185,90.18,90.87400699534385,89.20599300465614,,,,,7537796,0.59,0.58,-0.15532261878637568,0.1951496328394856,0.8188252214880136,-94.47607142926714,-110.63308103061527,-110.63308103061527,-89.89606445906271,-89.89606445906271,138.26515052499315,-311.49368424517115,,,2.07649685297756,2.3521892713452948,4.01692928793934,,
1633699800,91.77,91.855,91.23,91.315,89.2527931290399,90.79891539493335,89.2527931290399,90.79891539493335,0,0,0,0,0,92.4325,86.4375,94.685,84.185,90.18,90.87202435920847,89.20797564079152,,,,,7399588,0.6,0.58,-0.4762899392412466,0.3020461618773785,0.8224097630729423,-83.95153497471127,-84.27241437179644,-84.27241437179644,-73.02511419726389,-73.02511419726389,138.26515052499315,-311.49368424517115,,,1.8451772553660655,2.3323064471892465,4.012590123039094,,
1633959000,91.28,92,90.94,90.945,89.25620423167918,90.8052343990536,89.25620423167918,90.8052343990536,0,0,0,0,0,92.4325,86.4375,94.685,84.185,90.18,90.8620590909534,89.21794090904659,,,,,6637088,0.62,0.59,-0.8386836248418619,0.006187484926149967,0.9357053034552637,-98.14742135527509,-70.48097998636558,-70.48097998636558,-42.898111215503874,-42.898111215503874,138.26515052499315,-311.49368424517115,,,2.157189735865292,2.3254391251765423,4.008883029358427,,
1634045400,91.5,92.035,91.25,91.665,89.26022170574176,90.82334089320837,89.26022170574176,90.82334089320837,0,0,0,0,0,92.4325,86.4375,94.685,84.185,90.18,90.86649175439084,89.21350824560916,,,,,10282210,0.59,0.58,0.21870665932756989,0.014782359850565231,0.9370955752186472,-82.97250832777604,-50.22940397326768,-50.22940397326768,-9.726251947071859,-9.726251947071859,138.26515052499315,-311.49368424517115,,,1.8236591532626751,2.305761479219136,4.004516947687906,,
1634131800,91.945,92.365,91.39,92.115,89.26450807596005,90.84617262288647,89.26450807596005,90.84617262288647,0,0,0,0,0,92.4325,86.4375,94.685,84.185,90.18,90.8656407821127,89.21435921788728,,,,,10831974,0.6,0.59,0.373245223406563,0.07137736560589765,1.0070811385703164,-76.11932179922812,-17.44204368998382,-17.44204368998382,48.13267687658391,48.13267687658391,138.26515052499315,-311.49368424517115,,,1.6730324385389133,2.2809485756630488,3.9998586369803153,,
1634218200,92.65,93.23,92.55,93.08,89.40047822440243,91.03997416903216,89.40047822440243,91.03997416903216,0,0,0,0,0,92.4325,86.4375,94.685,84.185,90.18,90.87789225713321,89.2371077428668,,,,,7514600,0.63,0.58,1.4625581484183985,0.3098893946419031,1.0398078118752467,-25.90657756805356,22.982232984482486,22.982232984482486,103.8307863334151,103.8307863334151,138.26515052499315,-311.49368424517115,,,0.5694026643747326,2.2138291281615463,3.9930045790929913,,
